     11.679     0.000   -11.679    -8.142    -4.801    -4.493    -6.009    -7.692    -8.580    -8.479    -7.681    -6.646    -5.783    -5.337    -5.379    -5.832    -6.536    -7.305    -7.976    -8.431    -8.617    -8.537    -8.240    -7.804    -7.316    -6.861    -6.506    -6.297    -6.253    -6.368    -6.617    -6.959    -7.348    -7.735    -8.073    -8.327    -8.472    -8.494    -8.393    -8.179    -7.872    -7.497    -7.082    -6.659    -6.255    -5.894    -5.596    -5.372    -5.228    -5.165    -5.176    -5.250    -5.373    -5.527    -5.695    -5.859    -6.003    -6.114    -6.180    -6.196    -6.157    -6.064    -5.921    -5.733    -5.511    -5.265    -5.007    -4.748    -4.502    -4.278    -4.087    -3.936    -3.831    -3.775    -3.770    -3.814    -3.905    -4.036    -4.202    -4.395    -4.607    -4.828    -5.049    -5.262    -5.459    -5.633    -5.778    -5.889    -5.963    -5.999    -5.996    -5.954    -5.877    -5.767    -5.630    -5.469    -5.291    -5.101    -4.905    -4.708    -4.517    -4.335    -4.168    -4.018    -3.889    -3.782    -3.697    -3.636    -3.597    -3.578    -3.578    -3.594    -3.621    -3.658    -3.700    -3.742    -3.782    -3.816    -3.839    -3.849    -3.844    -3.821    -3.779    -3.716    -3.632    -3.528    -3.404    -3.262    -3.103    -2.929    -2.743    -2.548    -2.347    -2.144    -1.941    -1.741    -1.549    -1.366    -1.196    -1.041    -0.903    -0.785    -0.686    -0.609    -0.554    -0.520    -0.508    -0.517    -0.545    -0.591    -0.654    -0.732    -0.821    -0.920    -1.027    -1.138    -1.251    -1.364    -1.474    -1.579    -1.677    -1.766    -1.844    -1.909    -1.961    -1.998    -2.020    -2.027    -2.018    -1.994    -1.955    -1.902    -1.836    -1.758    -1.669    -1.572    -1.466    -1.355    -1.240    -1.122    -1.003    -0.885    -0.770    -0.658    -0.551    -0.451    -0.357    -0.273    -0.197    -0.130    -0.074    -0.027     0.009     0.036     0.053     0.061     0.062     0.055     0.042     0.023     0.000    -0.023
     12.040     0.000   -12.040    -8.389    -4.944    -4.629    -6.195    -7.932    -8.847    -8.741    -7.917    -6.848    -5.956    -5.497    -5.541    -6.009    -6.736    -7.531    -8.224    -8.694    -8.886    -8.804    -8.497    -8.046    -7.542    -7.072    -6.706    -6.490    -6.445    -6.564    -6.821    -7.175    -7.577    -7.976    -8.325    -8.588    -8.738    -8.760    -8.656    -8.435    -8.118    -7.730    -7.302    -6.865    -6.448    -6.075    -5.767    -5.536    -5.388    -5.323    -5.334    -5.411    -5.537    -5.697    -5.870    -6.040    -6.189    -6.303    -6.372    -6.389    -6.349    -6.253    -6.105    -5.911    -5.682    -5.428    -5.161    -4.894    -4.640    -4.409    -4.211    -4.055    -3.947    -3.890    -3.884    -3.930    -4.023    -4.159    -4.331    -4.531    -4.749    -4.977    -5.206    -5.426    -5.630    -5.810    -5.959    -6.074    -6.151    -6.188    -6.184    -6.142    -6.062    -5.949    -5.807    -5.641    -5.457    -5.261    -5.059    -4.856    -4.658    -4.471    -4.298    -4.144    -4.010    -3.899    -3.812    -3.749    -3.709    -3.690    -3.690    -3.706    -3.735    -3.773    -3.816    -3.860    -3.901    -3.936    -3.960    -3.971    -3.965    -3.942    -3.898    -3.833    -3.747    -3.640    -3.512    -3.365    -3.201    -3.021    -2.829    -2.628    -2.421    -2.211    -2.001    -1.795    -1.596    -1.408    -1.232    -1.072    -0.930    -0.808    -0.706    -0.626    -0.569    -0.535    -0.522    -0.531    -0.560    -0.608    -0.673    -0.753    -0.846    -0.948    -1.058    -1.173    -1.290    -1.407    -1.521    -1.629    -1.730    -1.822    -1.902    -1.970    -2.023    -2.061    -2.084    -2.091    -2.082    -2.057    -2.017    -1.962    -1.894    -1.814    -1.722    -1.622    -1.513    -1.398    -1.279    -1.157    -1.035    -0.913    -0.794    -0.678    -0.568    -0.464    -0.368    -0.281    -0.202    -0.134    -0.076    -0.028     0.010     0.037     0.055     0.064     0.064     0.057     0.043     0.024     0.000    -0.024
     12.389     0.000   -12.389    -8.628    -5.082    -4.761    -6.375    -8.164    -9.105    -8.995    -8.144    -7.043    -6.124    -5.652    -5.697    -6.180    -6.931    -7.750    -8.464    -8.949    -9.147    -9.061    -8.745    -8.280    -7.760    -7.276    -6.899    -6.677    -6.630    -6.753    -7.018    -7.383    -7.798    -8.209    -8.570    -8.841    -8.995    -9.018    -8.911    -8.683    -8.356    -7.956    -7.515    -7.065    -6.635    -6.251    -5.933    -5.695    -5.542    -5.475    -5.487    -5.566    -5.697    -5.861    -6.040    -6.215    -6.369    -6.487    -6.558    -6.575    -6.534    -6.435    -6.283    -6.084    -5.847    -5.585    -5.310    -5.036    -4.773    -4.535    -4.332    -4.171    -4.060    -4.001    -3.995    -4.042    -4.139    -4.279    -4.456    -4.662    -4.887    -5.122    -5.358    -5.586    -5.796    -5.981    -6.135    -6.254    -6.333    -6.371    -6.368    -6.324    -6.242    -6.125    -5.979    -5.808    -5.619    -5.416    -5.208    -4.999    -4.796    -4.603    -4.425    -4.265    -4.128    -4.014    -3.924    -3.859    -3.817    -3.798    -3.798    -3.815    -3.845    -3.884    -3.928    -3.974    -4.017    -4.052    -4.077    -4.089    -4.083    -4.059    -4.014    -3.947    -3.859    -3.748    -3.616    -3.465    -3.296    -3.111    -2.913    -2.706    -2.492    -2.276    -2.060    -1.847    -1.643    -1.448    -1.267    -1.103    -0.956    -0.830    -0.725    -0.643    -0.584    -0.549    -0.536    -0.545    -0.575    -0.625    -0.692    -0.774    -0.869    -0.975    -1.089    -1.207    -1.328    -1.448    -1.565    -1.677    -1.781    -1.876    -1.959    -2.028    -2.083    -2.123    -2.147    -2.154    -2.144    -2.119    -2.077    -2.021    -1.951    -1.868    -1.774    -1.670    -1.558    -1.440    -1.317    -1.192    -1.065    -0.940    -0.817    -0.698    -0.584    -0.478    -0.379    -0.289    -0.208    -0.137    -0.077    -0.028     0.010     0.039     0.057     0.066     0.066     0.059     0.045     0.024     0.000    -0.024
     12.726     0.000   -12.726    -8.858    -5.216    -4.888    -6.550    -8.388    -9.355    -9.240    -8.364    -7.231    -6.286    -5.801    -5.849    -6.346    -7.119    -7.962    -8.696    -9.195    -9.398    -9.310    -8.984    -8.506    -7.972    -7.474    -7.086    -6.858    -6.810    -6.936    -7.209    -7.585    -8.012    -8.435    -8.806    -9.085    -9.243    -9.267    -9.157    -8.922    -8.586    -8.175    -7.721    -7.258    -6.815    -6.420    -6.093    -5.848    -5.691    -5.623    -5.635    -5.717    -5.851    -6.020    -6.205    -6.385    -6.543    -6.665    -6.738    -6.756    -6.713    -6.612    -6.455    -6.250    -6.007    -5.738    -5.455    -5.172    -4.903    -4.658    -4.449    -4.284    -4.169    -4.108    -4.103    -4.151    -4.251    -4.395    -4.577    -4.789    -5.021    -5.263    -5.506    -5.740    -5.956    -6.147    -6.305    -6.427    -6.509    -6.548    -6.545    -6.500    -6.415    -6.296    -6.145    -5.970    -5.775    -5.567    -5.352    -5.138    -4.928    -4.730    -4.547    -4.383    -4.242    -4.124    -4.032    -3.965    -3.923    -3.903    -3.903    -3.920    -3.951    -3.992    -4.037    -4.084    -4.128    -4.165    -4.191    -4.203    -4.197    -4.172    -4.126    -4.058    -3.966    -3.853    -3.717    -3.561    -3.387    -3.197    -2.994    -2.781    -2.561    -2.338    -2.116    -1.898    -1.687    -1.488    -1.302    -1.132    -0.981    -0.851    -0.744    -0.660    -0.599    -0.562    -0.549    -0.559    -0.590    -0.641    -0.710    -0.795    -0.893    -1.001    -1.118    -1.240    -1.364    -1.488    -1.608    -1.724    -1.831    -1.928    -2.013    -2.085    -2.141    -2.182    -2.207    -2.214    -2.204    -2.178    -2.135    -2.078    -2.005    -1.920    -1.823    -1.716    -1.601    -1.480    -1.354    -1.225    -1.095    -0.966    -0.839    -0.717    -0.600    -0.491    -0.389    -0.296    -0.213    -0.141    -0.079    -0.029     0.011     0.040     0.059     0.068     0.068     0.061     0.046     0.025     0.000    -0.025
     13.050     0.000   -13.050    -9.080    -5.346    -5.012    -6.718    -8.605    -9.596    -9.476    -8.576    -7.412    -6.443    -5.945    -5.995    -6.506    -7.300    -8.166    -8.920    -9.432    -9.641    -9.550    -9.216    -8.724    -8.175    -7.664    -7.266    -7.032    -6.983    -7.113    -7.394    -7.780    -8.218    -8.653    -9.034    -9.320    -9.483    -9.508    -9.394    -9.154    -8.808    -8.385    -7.920    -7.444    -6.990    -6.584    -6.248    -5.997    -5.836    -5.765    -5.778    -5.862    -6.000    -6.174    -6.363    -6.548    -6.711    -6.836    -6.912    -6.930    -6.887    -6.783    -6.622    -6.411    -6.162    -5.885    -5.595    -5.305    -5.028    -4.777    -4.562    -4.392    -4.274    -4.212    -4.207    -4.257    -4.359    -4.507    -4.694    -4.912    -5.150    -5.399    -5.648    -5.888    -6.110    -6.306    -6.470    -6.595    -6.679    -6.719    -6.716    -6.670    -6.583    -6.460    -6.306    -6.125    -5.925    -5.712    -5.492    -5.271    -5.056    -4.853    -4.665    -4.497    -4.352    -4.231    -4.137    -4.068    -4.024    -4.004    -4.004    -4.022    -4.054    -4.095    -4.142    -4.191    -4.236    -4.274    -4.301    -4.313    -4.307    -4.281    -4.234    -4.164    -4.070    -3.954    -3.815    -3.655    -3.476    -3.281    -3.072    -2.853    -2.628    -2.399    -2.171    -1.947    -1.731    -1.525    -1.334    -1.160    -1.006    -0.872    -0.762    -0.675    -0.613    -0.575    -0.562    -0.572    -0.604    -0.656    -0.727    -0.814    -0.915    -1.026    -1.146    -1.271    -1.399    -1.526    -1.650    -1.768    -1.878    -1.978    -2.066    -2.139    -2.197    -2.239    -2.264    -2.272    -2.262    -2.235    -2.191    -2.132    -2.058    -1.970    -1.871    -1.761    -1.643    -1.518    -1.389    -1.257    -1.123    -0.991    -0.861    -0.736    -0.616    -0.503    -0.399    -0.304    -0.218    -0.144    -0.081    -0.029     0.012     0.041     0.061     0.070     0.070     0.063     0.047     0.026     0.000    -0.026
     13.361     0.000   -13.361    -9.294    -5.470    -5.131    -6.880    -8.813    -9.827    -9.704    -8.780    -7.587    -6.593    -6.084    -6.135    -6.660    -7.474    -8.363    -9.136    -9.661    -9.874    -9.781    -9.438    -8.934    -8.372    -7.847    -7.439    -7.199    -7.149    -7.283    -7.571    -7.967    -8.416    -8.862    -9.253    -9.547    -9.714    -9.739    -9.623    -9.376    -9.021    -8.589    -8.111    -7.623    -7.157    -6.741    -6.397    -6.139    -5.975    -5.902    -5.916    -6.002    -6.144    -6.322    -6.516    -6.706    -6.873    -7.002    -7.079    -7.098    -7.054    -6.947    -6.782    -6.566    -6.311    -6.027    -5.730    -5.432    -5.148    -4.891    -4.671    -4.497    -4.376    -4.312    -4.307    -4.358    -4.463    -4.615    -4.807    -5.030    -5.274    -5.530    -5.785    -6.032    -6.259    -6.460    -6.628    -6.757    -6.843    -6.884    -6.881    -6.833    -6.745    -6.619    -6.460    -6.276    -6.070    -5.852    -5.626    -5.400    -5.180    -4.971    -4.779    -4.606    -4.458    -4.334    -4.237    -4.167    -4.122    -4.101    -4.102    -4.120    -4.153    -4.195    -4.244    -4.293    -4.340    -4.379    -4.406    -4.418    -4.413    -4.387    -4.338    -4.266    -4.170    -4.051    -3.908    -3.744    -3.561    -3.361    -3.147    -2.923    -2.692    -2.457    -2.223    -1.994    -1.772    -1.562    -1.366    -1.187    -1.029    -0.892    -0.779    -0.690    -0.626    -0.588    -0.574    -0.584    -0.617    -0.671    -0.743    -0.833    -0.936    -1.050    -1.173    -1.301    -1.432    -1.563    -1.690    -1.811    -1.924    -2.026    -2.116    -2.191    -2.251    -2.294    -2.320    -2.328    -2.318    -2.290    -2.245    -2.184    -2.108    -2.019    -1.917    -1.804    -1.683    -1.556    -1.423    -1.287    -1.151    -1.015    -0.882    -0.753    -0.631    -0.515    -0.408    -0.311    -0.223    -0.147    -0.083    -0.029     0.012     0.043     0.062     0.072     0.072     0.064     0.049     0.027     0.000    -0.027
     13.660     0.000   -13.660    -9.499    -5.590    -5.245    -7.036    -9.014   -10.050    -9.922    -8.975    -7.754    -6.738    -6.217    -6.270    -6.808    -7.642    -8.552    -9.343    -9.880   -10.099   -10.003    -9.652    -9.136    -8.560    -8.023    -7.606    -7.360    -7.309    -7.446    -7.741    -8.147    -8.607    -9.064    -9.464    -9.765    -9.936    -9.962    -9.842    -9.590    -9.227    -8.784    -8.295    -7.795    -7.318    -6.893    -6.541    -6.277    -6.108    -6.034    -6.048    -6.136    -6.282    -6.464    -6.663    -6.858    -7.029    -7.160    -7.240    -7.259    -7.214    -7.105    -6.936    -6.716    -6.454    -6.164    -5.859    -5.555    -5.264    -5.001    -4.775    -4.598    -4.474    -4.409    -4.403    -4.456    -4.563    -4.719    -4.916    -5.144    -5.394    -5.655    -5.917    -6.169    -6.403    -6.608    -6.780    -6.912    -7.000    -7.042    -7.039    -6.990    -6.900    -6.771    -6.609    -6.420    -6.210    -5.986    -5.755    -5.524    -5.298    -5.085    -4.888    -4.711    -4.559    -4.433    -4.334    -4.262    -4.216    -4.195    -4.195    -4.214    -4.247    -4.291    -4.341    -4.392    -4.439    -4.479    -4.507    -4.520    -4.514    -4.487    -4.438    -4.364    -4.266    -4.144    -3.998    -3.830    -3.643    -3.438    -3.219    -2.990    -2.753    -2.513    -2.274    -2.039    -1.812    -1.596    -1.396    -1.213    -1.051    -0.911    -0.795    -0.704    -0.639    -0.600    -0.586    -0.596    -0.630    -0.685    -0.759    -0.850    -0.956    -1.073    -1.199    -1.330    -1.464    -1.598    -1.728    -1.852    -1.968    -2.072    -2.164    -2.241    -2.303    -2.347    -2.373    -2.381    -2.371    -2.342    -2.297    -2.235    -2.157    -2.065    -1.961    -1.846    -1.722    -1.591    -1.455    -1.317    -1.177    -1.038    -0.902    -0.770    -0.645    -0.527    -0.417    -0.317    -0.228    -0.150    -0.084    -0.030     0.013     0.044     0.064     0.074     0.074     0.066     0.050     0.027     0.000    -0.027
     13.945     0.000   -13.945    -9.694    -5.704    -5.355    -7.186    -9.205   -10.262   -10.130    -9.163    -7.914    -6.876    -6.344    -6.399    -6.950    -7.802    -8.732    -9.541   -10.090   -10.313   -10.215    -9.856    -9.328    -8.740    -8.191    -7.765    -7.514    -7.463    -7.603    -7.905    -8.319    -8.790    -9.257    -9.666    -9.973   -10.148   -10.175   -10.053    -9.794    -9.423    -8.970    -8.471    -7.960    -7.473    -7.038    -6.678    -6.408    -6.236    -6.161    -6.175    -6.265    -6.414    -6.601    -6.804    -7.003    -7.178    -7.313    -7.394    -7.414    -7.368    -7.256    -7.084    -6.858    -6.591    -6.295    -5.984    -5.672    -5.375    -5.106    -4.876    -4.694    -4.568    -4.501    -4.496    -4.550    -4.659    -4.818    -5.020    -5.253    -5.509    -5.776    -6.044    -6.301    -6.540    -6.750    -6.926    -7.060    -7.150    -7.194    -7.190    -7.141    -7.048    -6.917    -6.751    -6.558    -6.343    -6.115    -5.878    -5.642    -5.412    -5.193    -4.992    -4.812    -4.656    -4.527    -4.426    -4.353    -4.306    -4.284    -4.284    -4.304    -4.338    -4.383    -4.434    -4.486    -4.534    -4.575    -4.604    -4.617    -4.611    -4.584    -4.533    -4.458    -4.358    -4.233    -4.084    -3.912    -3.721    -3.512    -3.288    -3.053    -2.812    -2.566    -2.322    -2.081    -1.850    -1.630    -1.425    -1.238    -1.072    -0.929    -0.811    -0.718    -0.651    -0.611    -0.597    -0.607    -0.642    -0.698    -0.774    -0.867    -0.975    -1.095    -1.224    -1.358    -1.495    -1.631    -1.764    -1.891    -2.009    -2.116    -2.210    -2.289    -2.352    -2.397    -2.424    -2.432    -2.422    -2.393    -2.346    -2.283    -2.203    -2.109    -2.003    -1.885    -1.759    -1.625    -1.487    -1.345    -1.202    -1.060    -0.921    -0.787    -0.658    -0.538    -0.426    -0.324    -0.233    -0.153    -0.086    -0.030     0.014     0.045     0.066     0.076     0.076     0.068     0.051     0.028     0.000    -0.028
     14.216     0.000   -14.216    -9.881    -5.814    -5.460    -7.329    -9.388   -10.466   -10.329    -9.341    -8.067    -7.008    -6.465    -6.523    -7.085    -7.955    -8.905    -9.730   -10.290   -10.518   -10.418   -10.051    -9.513    -8.912    -8.352    -7.917    -7.662    -7.609    -7.752    -8.060    -8.484    -8.964    -9.441    -9.859   -10.172   -10.351   -10.378   -10.253    -9.990    -9.611    -9.149    -8.639    -8.118    -7.620    -7.176    -6.809    -6.534    -6.358    -6.281    -6.296    -6.388    -6.540    -6.731    -6.939    -7.142    -7.321    -7.458    -7.541    -7.561    -7.514    -7.401    -7.225    -6.995    -6.722    -6.420    -6.102    -5.785    -5.482    -5.207    -4.972    -4.787    -4.658    -4.590    -4.584    -4.639    -4.751    -4.914    -5.119    -5.357    -5.618    -5.891    -6.164    -6.427    -6.671    -6.886    -7.065    -7.202    -7.294    -7.339    -7.335    -7.284    -7.190    -7.056    -6.887    -6.690    -6.471    -6.237    -5.996    -5.755    -5.520    -5.297    -5.092    -4.908    -4.749    -4.618    -4.514    -4.439    -4.392    -4.369    -4.370    -4.390    -4.424    -4.470    -4.522    -4.575    -4.625    -4.667    -4.696    -4.709    -4.703    -4.676    -4.624    -4.547    -4.445    -4.318    -4.166    -3.991    -3.795    -3.582    -3.354    -3.114    -2.867    -2.617    -2.367    -2.122    -1.886    -1.661    -1.452    -1.262    -1.092    -0.946    -0.826    -0.731    -0.663    -0.622    -0.607    -0.618    -0.653    -0.710    -0.788    -0.883    -0.994    -1.116    -1.247    -1.384    -1.524    -1.663    -1.799    -1.929    -2.049    -2.158    -2.254    -2.335    -2.399    -2.445    -2.472    -2.481    -2.470    -2.441    -2.393    -2.328    -2.247    -2.152    -2.043    -1.923    -1.794    -1.658    -1.516    -1.372    -1.226    -1.081    -0.939    -0.802    -0.671    -0.548    -0.434    -0.330    -0.237    -0.156    -0.087    -0.030     0.014     0.046     0.067     0.077     0.078     0.069     0.052     0.029     0.000    -0.029
     14.474     0.000   -14.474   -10.058    -5.918    -5.560    -7.465    -9.563   -10.659   -10.519    -9.511    -8.212    -7.133    -6.581    -6.640    -7.214    -8.101    -9.069    -9.910   -10.480   -10.712   -10.610   -10.236    -9.688    -9.075    -8.505    -8.062    -7.802    -7.748    -7.895    -8.209    -8.641    -9.130    -9.616   -10.042   -10.362   -10.543   -10.571   -10.444   -10.176    -9.789    -9.318    -8.798    -8.268    -7.761    -7.308    -6.934    -6.654    -6.475    -6.396    -6.411    -6.505    -6.660    -6.855    -7.067    -7.274    -7.456    -7.596    -7.681    -7.702    -7.654    -7.538    -7.359    -7.125    -6.847    -6.539    -6.215    -5.892    -5.583    -5.303    -5.064    -4.875    -4.744    -4.674    -4.668    -4.725    -4.839    -5.004    -5.214    -5.457    -5.723    -6.001    -6.279    -6.547    -6.796    -7.015    -7.197    -7.337    -7.431    -7.476    -7.472    -7.421    -7.325    -7.188    -7.016    -6.815    -6.592    -6.354    -6.108    -5.862    -5.623    -5.396    -5.186    -4.999    -4.837    -4.703    -4.598    -4.521    -4.473    -4.450    -4.451    -4.471    -4.507    -4.553    -4.606    -4.660    -4.711    -4.753    -4.783    -4.797    -4.791    -4.763    -4.710    -4.632    -4.528    -4.398    -4.243    -4.065    -3.866    -3.648    -3.416    -3.172    -2.920    -2.665    -2.411    -2.161    -1.920    -1.691    -1.478    -1.284    -1.111    -0.963    -0.839    -0.743    -0.674    -0.632    -0.617    -0.628    -0.664    -0.722    -0.801    -0.898    -1.011    -1.136    -1.269    -1.409    -1.551    -1.693    -1.832    -1.964    -2.087    -2.198    -2.296    -2.378    -2.443    -2.490    -2.518    -2.527    -2.516    -2.486    -2.438    -2.372    -2.289    -2.192    -2.081    -1.959    -1.828    -1.689    -1.545    -1.397    -1.249    -1.101    -0.957    -0.817    -0.684    -0.558    -0.442    -0.336    -0.241    -0.159    -0.088    -0.031     0.015     0.048     0.069     0.079     0.079     0.070     0.053     0.029     0.000    -0.029
     14.718     0.000   -14.718   -10.226    -6.017    -5.655    -7.594    -9.728   -10.842   -10.698    -9.672    -8.350    -7.252    -6.691    -6.751    -7.336    -8.239    -9.224   -10.080   -10.661   -10.897   -10.793   -10.412    -9.853    -9.230    -8.650    -8.199    -7.934    -7.880    -8.029    -8.349    -8.789    -9.288    -9.782   -10.216   -10.541   -10.726   -10.755   -10.625   -10.352    -9.959    -9.479    -8.950    -8.410    -7.894    -7.433    -7.052    -6.767    -6.585    -6.505    -6.521    -6.617    -6.775    -6.973    -7.188    -7.399    -7.585    -7.728    -7.814    -7.835    -7.787    -7.669    -7.487    -7.248    -6.965    -6.652    -6.323    -5.993    -5.679    -5.394    -5.151    -4.958    -4.825    -4.754    -4.749    -4.806    -4.922    -5.091    -5.304    -5.551    -5.822    -6.105    -6.388    -6.661    -6.914    -7.137    -7.322    -7.465    -7.561    -7.607    -7.603    -7.551    -7.453    -7.313    -7.138    -6.934    -6.706    -6.464    -6.214    -5.964    -5.720    -5.489    -5.276    -5.086    -4.921    -4.784    -4.677    -4.599    -4.550    -4.527    -4.527    -4.548    -4.584    -4.632    -4.686    -4.741    -4.792    -4.836    -4.866    -4.880    -4.874    -4.845    -4.792    -4.712    -4.606    -4.474    -4.316    -4.135    -3.932    -3.711    -3.474    -3.226    -2.970    -2.710    -2.451    -2.197    -1.952    -1.719    -1.502    -1.305    -1.129    -0.978    -0.852    -0.754    -0.684    -0.641    -0.626    -0.637    -0.674    -0.733    -0.814    -0.913    -1.027    -1.154    -1.290    -1.433    -1.577    -1.722    -1.863    -1.997    -2.123    -2.236    -2.335    -2.419    -2.486    -2.533    -2.562    -2.571    -2.560    -2.529    -2.480    -2.413    -2.329    -2.230    -2.118    -1.993    -1.859    -1.718    -1.571    -1.421    -1.270    -1.120    -0.973    -0.831    -0.695    -0.568    -0.450    -0.342    -0.245    -0.161    -0.090    -0.031     0.015     0.049     0.070     0.081     0.081     0.072     0.054     0.030     0.000    -0.030
     14.948     0.000   -14.948   -10.385    -6.111    -5.745    -7.716    -9.884   -11.014   -10.867    -9.823    -8.480    -7.364    -6.794    -6.856    -7.451    -8.369    -9.371   -10.241   -10.831   -11.071   -10.965   -10.578   -10.010    -9.377    -8.787    -8.329    -8.060    -8.005    -8.157    -8.482    -8.929    -9.436    -9.939   -10.380   -10.711   -10.899   -10.928   -10.796   -10.518   -10.119    -9.631    -9.093    -8.544    -8.019    -7.551    -7.164    -6.874    -6.689    -6.608    -6.624    -6.722    -6.882    -7.084    -7.303    -7.518    -7.706    -7.852    -7.940    -7.961    -7.912    -7.792    -7.607    -7.365    -7.077    -6.759    -6.424    -6.089    -5.770    -5.480    -5.233    -5.037    -4.902    -4.830    -4.824    -4.882    -5.000    -5.172    -5.389    -5.640    -5.915    -6.203    -6.491    -6.769    -7.025    -7.252    -7.441    -7.586    -7.683    -7.730    -7.726    -7.673    -7.573    -7.431    -7.253    -7.045    -6.815    -6.568    -6.314    -6.060    -5.812    -5.577    -5.361    -5.167    -5.000    -4.861    -4.752    -4.673    -4.623    -4.599    -4.600    -4.621    -4.657    -4.706    -4.760    -4.817    -4.869    -4.913    -4.944    -4.958    -4.952    -4.923    -4.869    -4.788    -4.680    -4.545    -4.385    -4.201    -3.995    -3.770    -3.529    -3.277    -3.017    -2.753    -2.490    -2.231    -1.982    -1.745    -1.525    -1.324    -1.146    -0.992    -0.865    -0.765    -0.693    -0.650    -0.635    -0.646    -0.683    -0.744    -0.826    -0.926    -1.043    -1.172    -1.310    -1.455    -1.602    -1.749    -1.892    -2.029    -2.156    -2.272    -2.373    -2.458    -2.525    -2.574    -2.603    -2.612    -2.601    -2.570    -2.520    -2.452    -2.367    -2.266    -2.152    -2.025    -1.889    -1.746    -1.597    -1.444    -1.291    -1.138    -0.989    -0.844    -0.706    -0.577    -0.457    -0.347    -0.249    -0.164    -0.091    -0.031     0.016     0.050     0.072     0.082     0.082     0.073     0.055     0.030     0.000    -0.030
     15.163     0.000   -15.163   -10.534    -6.199    -5.830    -7.830   -10.030   -11.177   -11.026    -9.966    -8.602    -7.469    -6.891    -6.955    -7.559    -8.492    -9.508   -10.392   -10.991   -11.234   -11.127   -10.733   -10.157    -9.514    -8.915    -8.450    -8.177    -8.122    -8.276    -8.607    -9.061    -9.576   -10.087   -10.534   -10.870   -11.061   -11.090   -10.957   -10.674   -10.269    -9.774    -9.228    -8.670    -8.137    -7.662    -7.269    -6.975    -6.787    -6.705    -6.721    -6.820    -6.984    -7.188    -7.411    -7.629    -7.821    -7.968    -8.058    -8.079    -8.030    -7.908    -7.720    -7.474    -7.183    -6.859    -6.519    -6.180    -5.855    -5.561    -5.310    -5.112    -4.974    -4.902    -4.895    -4.954    -5.074    -5.249    -5.468    -5.724    -6.003    -6.295    -6.588    -6.870    -7.130    -7.360    -7.552    -7.699    -7.798    -7.845    -7.841    -7.787    -7.686    -7.542    -7.362    -7.150    -6.916    -6.666    -6.408    -6.150    -5.898    -5.660    -5.440    -5.243    -5.073    -4.932    -4.822    -4.742    -4.691    -4.667    -4.667    -4.689    -4.726    -4.775    -4.831    -4.888    -4.941    -4.985    -5.017    -5.031    -5.025    -4.996    -4.940    -4.858    -4.749    -4.612    -4.450    -4.263    -4.053    -3.825    -3.581    -3.325    -3.061    -2.793    -2.526    -2.263    -2.010    -1.770    -1.546    -1.342    -1.161    -1.005    -0.876    -0.775    -0.702    -0.658    -0.643    -0.654    -0.692    -0.753    -0.837    -0.939    -1.057    -1.188    -1.329    -1.475    -1.625    -1.774    -1.920    -2.059    -2.188    -2.305    -2.408    -2.494    -2.563    -2.612    -2.642    -2.651    -2.640    -2.608    -2.558    -2.488    -2.402    -2.300    -2.184    -2.056    -1.918    -1.772    -1.620    -1.466    -1.310    -1.155    -1.004    -0.857    -0.717    -0.585    -0.463    -0.352    -0.253    -0.166    -0.092    -0.031     0.016     0.051     0.073     0.084     0.084     0.074     0.056     0.031     0.000    -0.031
     15.364     0.000   -15.364   -10.672    -6.281    -5.909    -7.937   -10.167   -11.328   -11.174   -10.098    -8.715    -7.567    -6.982    -7.047    -7.660    -8.606    -9.637   -10.533   -11.140   -11.387   -11.277   -10.879   -10.294    -9.642    -9.035    -8.564    -8.287    -8.231    -8.388    -8.724    -9.184    -9.706   -10.224   -10.678   -11.019   -11.212   -11.242   -11.106   -10.820   -10.409    -9.907    -9.353    -8.788    -8.248    -7.766    -7.368    -7.069    -6.879    -6.796    -6.812    -6.913    -7.078    -7.286    -7.512    -7.733    -7.927    -8.077    -8.168    -8.190    -8.140    -8.017    -7.826    -7.577    -7.281    -6.953    -6.608    -6.264    -5.935    -5.637    -5.382    -5.181    -5.042    -4.968    -4.962    -5.022    -5.143    -5.320    -5.543    -5.802    -6.085    -6.381    -6.678    -6.964    -7.228    -7.461    -7.656    -7.805    -7.905    -7.953    -7.949    -7.894    -7.792    -7.646    -7.463    -7.248    -7.011    -6.757    -6.496    -6.234    -5.979    -5.737    -5.514    -5.314    -5.142    -4.999    -4.887    -4.806    -4.754    -4.730    -4.730    -4.752    -4.790    -4.840    -4.896    -4.954    -5.008    -5.053    -5.085    -5.100    -5.093    -5.063    -5.007    -4.924    -4.813    -4.675    -4.510    -4.320    -4.108    -3.876    -3.629    -3.369    -3.101    -2.830    -2.559    -2.293    -2.036    -1.793    -1.566    -1.359    -1.176    -1.017    -0.886    -0.784    -0.710    -0.666    -0.650    -0.662    -0.700    -0.762    -0.847    -0.950    -1.070    -1.203    -1.346    -1.495    -1.647    -1.798    -1.945    -2.086    -2.217    -2.336    -2.440    -2.528    -2.598    -2.648    -2.678    -2.687    -2.676    -2.644    -2.593    -2.523    -2.435    -2.331    -2.214    -2.084    -1.944    -1.796    -1.643    -1.486    -1.328    -1.171    -1.017    -0.868    -0.726    -0.593    -0.469    -0.356    -0.256    -0.168    -0.093    -0.031     0.017     0.052     0.074     0.085     0.085     0.075     0.057     0.031     0.000    -0.031
